uuid,CRM_Desription
10c361b6-5da9-4368-9cef-72dfaae2b50f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
405c8bb0-e3f0-43ea-bf86-96feac6ac948,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
73b57324-6fb4-4fb7-871f-c0a04ea186a8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
6725862d-6874-48a8-ae77-aaf3edce9b11,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
58ac88a2-6afe-464e-8f70-bc5b675c5f62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
e0cd1932-11e0-4d85-a987-4e6b303e07a9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
d88ef9d0-aefa-40aa-bceb-8602c0593006,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
2a1dc402-5e6b-4890-b842-a5c0e18c4bf0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
29ea3612-af73-474e-a04f-5a71b737b6ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
6fb7b1bf-0c19-4f96-8166-e89c46834304,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
2e0ceb56-340f-48bf-8b5f-4f2908d3decf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
182e0bca-685e-4459-b33c-88de84b0c1a3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
79880914-6e5e-40bc-be88-fc19e9c6d654,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
09d52c57-2a2c-4463-88f4-7037af6ecb5e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
b1b9c4a9-031b-401f-adb1-90fc81c53932,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
cdb0c85d-99ec-4bcd-9347-66bf142bc826,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
75e87655-25cd-4d0c-b2ad-d5cf550e786f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
15c429e4-4f83-49df-89ed-bd0334e7abbc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
d48c6335-2fa3-4785-a071-964ffc3c9470,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
fa842728-8686-4ff6-8e68-735b06224f0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
a3a96f90-f733-4c7b-86fb-dc23c599df27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
1e24fc43-9aa8-4e3b-a267-f60fc62d9648,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
23f73566-954b-4733-8436-e36907612054,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
c1b12664-1059-4a75-b8f7-b10c2f47de0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
20dfccc3-c99d-4106-bd22-c1bdc3ab3f40,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
ed050a5f-80ff-4e3c-b515-6511849b9442,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
21a34949-38a0-4c18-888c-eb13d0551bf6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
9b59cbd7-c4a4-41ff-8939-606be1b20f39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
f3555f4f-abaf-45df-990f-4923b597bca6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
76c200dc-ab46-4f9b-8833-870a7c070550,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
d83b4271-cdd0-4692-b99e-6255b6a4d7f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
ab82e69b-9622-4229-8895-7fe29e7604e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
518fc216-fd7a-42da-8e9a-4024073466b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
54e57efe-48e4-42e2-8ae0-4380d22c0953,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
313ef24d-dfda-41dd-b1f6-819910677325,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
e8b18df4-2328-46e3-b608-9e7aab47ae3e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
531e60a3-b740-44cb-b7cb-9f0afff9b32b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
2d9cfd46-a773-4b8a-9a5f-a3be3ab5e9ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
90f96f8e-0355-409b-92fb-296b9abab115,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
a113d9a9-fa7e-433c-b456-6bd26a836357,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
cc274998-a094-4d78-a7d4-ed76cb91d6fe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
9a368346-bb01-4dca-aa1e-04f487c9b7fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
105e685c-446c-48b0-82a2-8a10e4a0647f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
bc4b2e48-9d83-423a-a45b-02ff34f4db23,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
123d4dea-81a6-4af9-9e63-3aba4602eb00,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
1025d5c6-b06f-4c81-a0ab-090d1c0918b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
4a732d44-624d-4e13-baca-5a46ae0547f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
6806b545-cb08-4e05-a04a-59320fe7204d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
e9f62d1c-885f-42c2-b312-0090595b17af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
717c7c87-18cf-4e38-abbd-95c3cf360a16,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
9ff54398-8181-4369-ac76-c6a76c017cca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
a9b9e1db-1a0c-4c03-9b15-c9a35b8f936e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
3ddc1ec9-0b4d-4d04-8ee6-a883932904fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
