uuid,CRM_Desription
f74a2f97-46c3-4246-857c-8a1fbdae452a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2190f3cd-1031-4cae-a17e-0b6d6e4d675f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
379f3c65-43f9-474d-93d5-68b78a3787db,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5da6a18d-0e9d-4cb7-8355-5f09ed6d56d9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
71cb5e56-5de6-4054-b8f5-429c42542040,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06d71ffa-6ab3-4149-8c75-2ad6feb930e5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c8992a57-6a0d-4a2c-9951-a106dab8be42,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7a2ef0e2-2d63-46b7-a205-ec2f4b2de385,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b125b6ae-d0e7-4f1f-90d9-2de6e113906a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
49ad12d5-1ca7-476f-ac94-43116eafee50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d15bdd56-64d1-449b-9489-851f36150094,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5682087a-60f4-4612-b7b3-2a1ead40f61c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
71a14791-2504-4bd1-9bf5-6ae9d22c932e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
19b0ca7e-72ec-41ed-beb0-0c66833e16b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e6a24ce-80b6-41a9-8efc-3030a1af3694,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7efe41b8-353b-4228-953b-5eec9d730c39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1d56c11c-9306-48de-89b4-81cb1ecdcf55,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a03f419c-2aab-4584-817e-24e34297a8fb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b05df836-7996-4784-907b-4607c2d35a87,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43d0a3da-5c01-4c3a-bac6-aa1a50c2585a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ff7fa6e0-1916-406f-b9c4-cf9cf779910e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
47e7220d-2a27-4857-beb8-d54ed88d7122,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
49334113-fa96-4875-bee7-ed1e19c3113d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
31632586-5286-407a-9663-8dc3f74ad5d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
69bbc488-10fb-4c42-bcf3-2cbf78d8e84f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50042329-c721-4e0e-8c15-2234fda67beb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9ffba15c-c9f5-4a55-bd29-e5d360d81594,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d3b5baec-0434-4c85-a423-460014d73788,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
39d83df4-2093-4cf1-8a97-2ea3a627d8b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6f7a3260-4dd9-48d0-a570-be1df16b3e3f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d384e051-dd0b-471f-a844-c486b0eee7b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5309985d-b006-4773-8cc5-0032bbfbd057,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6242bc8-e2f1-4f27-9668-42dea6bb3c13,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5654b746-86db-4603-988a-b787f3ade015,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3ef6dfd1-3a2f-4035-a376-1517c7a47dac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
57f5b9e3-0176-4adb-8242-a0f57c066c4b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dc87cd95-cc1a-4a77-a131-484374ddcd1b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
32088e6d-6304-403b-9eac-96a03b0859fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c719071a-0abe-493e-b893-cc33ce0fa7e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f03c2638-20ac-4324-bef2-a527c6d07040,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0131e049-3c9d-443f-9a3f-d6061ec2ac84,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-17 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
