uuid,CRM_Desription
fb4b95e3-2e74-4595-9f22-8f6a78ca07bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
958f2f94-409e-4b0a-84b4-a079c57084a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bd77225c-3123-4465-b59c-03a5627a861c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e62e379-5959-4df2-a673-220f405a37d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c1d7fe1a-d00e-44a4-a251-85fffcb0cea4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3337226b-2563-4f9c-8e36-258d67037465,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1f9c19de-526d-485f-ad37-e0c5601c6b53,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c6a998bc-8ee6-4ef4-baa4-7267c6c0f909,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8544cdf3-1f41-4214-96c5-75658f47bb06,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
218ad953-a04e-4f58-a082-bc92e2f5fb48,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3fb03435-a21d-4db5-ba39-66e8a970c53e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
34d12c94-c2c9-48c9-aad6-1579092898ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
970f7847-c06d-4c62-8fc7-137d3c6291ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c522457-f592-47c3-8ce7-43ca654d1d43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d8612e88-3c0b-4cfc-8a04-7329349c5d8e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
db05fb86-7705-473b-9aca-5d34e9522a0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9e3d87f6-6543-41ec-936d-365fd6b5b2b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d37fb7da-c21d-43ab-ba0d-758291d31141,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bb613daa-7593-4e11-a7f3-7a1c943fc832,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6eedd31a-a080-4dd5-ab4f-5024792ab700,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
29e438b5-16d3-4b06-b6aa-997e4358c462,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
adc4de7d-08b7-4ec7-a2ae-3d3f4ad08a5e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
29e96a38-b351-4e05-b7fd-860e82fd3e13,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4c7400bb-13fe-425e-90e4-d51ccc007a6f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4c8a83fc-7b06-43a4-9e4e-eabeb1a33fe3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ea3e7898-1eeb-4e0d-9202-3e0ce084abb9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
52a32985-c9f3-4c93-91ee-37caf982ef7c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7704748e-53cf-4aa3-907b-d34e66bdb888,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
70aea7d6-65f6-48a3-a568-49e84b8cbc01,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f174e58c-9982-4f02-9979-ed4dafd263ae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6e9cc7bc-1c20-487e-98f9-86fdfd9b8d40,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c12830f-3c17-49b6-8c63-986d0103502e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1e91ff57-98cb-4909-8529-689b54b8aa01,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e31baef1-13ce-4234-8b2a-f209847fd75c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
53f39a62-399a-49e2-9367-9c3312932977,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
52f24923-bd5f-4ee0-a5ca-4e74e569b1b3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c2a7df5f-2e09-4b35-b4f2-9e54d8ee7d63,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c751b1d-2b6e-4036-ac2b-faac96dbe522,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
472f326d-2445-4efe-8dd3-2fabd040ce2b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
887ab49b-b20d-40ca-8d11-3c5d70643927,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
69da796e-cfd4-4d33-9c29-6189582ef68e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
