uuid,CRM_Desription
38e6a81f-1ea7-4ca3-885f-379ff492a453,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b0439144-d46e-4cd2-aa10-b92fdd134db3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d2f38155-a653-40ce-818f-dc0242627000,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c65b771b-2152-48fc-bc0a-68536908496e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
17a547f2-d5e6-4a28-93a8-fe02059c98eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
07646c91-5bbc-4134-8898-6e407f22f019,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fafe16af-6e16-4a66-8d6a-19d0dddd0db4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f7957401-8682-4468-ae0b-fc050c1e6468,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3e7a9a11-949d-404e-a4c6-4746b3617013,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
252f3f17-0b3f-4505-ad04-6c589b58a487,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9edbc21b-d3be-4fd3-82d1-709fd5c41f45,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dbedea55-9f35-4e3c-b768-c33f6a2628f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5507d71a-15a0-4983-ba3a-520aa7ba17f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4416f7fb-b09d-4eea-a0f1-34f9fea1c2eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e69c06a9-da0e-43e4-9d83-bb31688342d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4857b71a-9297-4cea-9b28-81d4ba844f24,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a856b08d-ab6e-4eef-8a4d-1d7c7fa7f320,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
317fd265-8a4a-4bd7-a0d0-0b7d6b962c66,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbb72186-330d-429f-b207-01a7fd98161f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d048c47f-a308-4101-b2b3-5f5b01cea4ea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9af9e0b2-b974-457e-a382-568169aca8da,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60e6b262-4c1d-47d2-b7c1-90c2b9b99403,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c4f28df-2161-481a-bb90-4ab9db1c7b3a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
198a067e-41fb-4d23-9cd3-2fea039c6472,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
96023d0d-60d7-4493-b3ba-db5f5b2e30d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ebb30cd5-27f2-4a3c-bab8-10b43b437526,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6fa2c3a2-0a38-4856-8e0b-0b1525932bd5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
059dde5e-ab0b-4963-8613-9b8a6db847f2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ebc8a0b5-0acb-4525-ba40-569c9225b80f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
518b9a13-9d74-46a8-8cc2-c8a4f52359e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e63458f-245f-4272-b9b6-79c1fa8c1fb0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7e0ced81-c977-4fbf-9abc-908118dcd898,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
924140e1-486c-4a56-81bb-21748e11f770,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40d74cf7-a8d1-4044-bece-d0e569f46933,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c09f9cc8-db56-4aca-873d-5bb6b308a3d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c8775144-3c88-4891-ba74-e2cbf8dec590,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af8ddf32-22fd-4f44-8106-8b6433d54b0e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
594460fd-6156-4f4d-8938-9b6c0bead71d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e762b8a7-604a-48d2-8324-dd4651b5dc1a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fb5d2cc4-7150-495b-a059-59a64e41bd8f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-19 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
