uuid,CRM_Desription
db54de75-4431-4470-96f5-280013b25074,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4d5bcf05-23d5-44b5-b97a-b485245d780b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4bafd1a8-0b7d-4bc8-8c08-3da9ad01252a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f6595cf2-1977-48ca-ba3c-8e8310239542,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ff3cbc9-04c1-4ccf-89e5-2ddb9c745b76,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ec274ef7-519b-4528-a024-e101df32e441,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0f87002e-f1ae-4286-9555-3f283e593847,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c6763d48-9be8-4511-9c5b-036398aa15e7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dbbd72ec-ae71-417f-8c39-a19e33ef5e60,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
90aed86a-b02f-4bc9-ba71-0f1bd87052b4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
853c6d1b-3b55-41f0-ab68-a4e0f3d6c9a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c774f84c-ea30-4459-85e6-474b473683a0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d14a4f70-e4d9-4ea7-804b-ced6573fcb0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7dcd23e2-44a4-4a52-99d9-23f92fa00e7d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89d9b1a1-3792-4673-b9ed-8c457d25f5bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a6f53110-f05f-401c-97eb-b42330625d0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
adf5b5e7-0f3a-4c17-838d-73c6e310c2f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e44f0c6a-c548-45e7-a2de-d4aecc74a0fe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
198aaa27-0135-4511-bfa2-da573f3d855b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
803f7067-0396-4e51-b22b-1efd2b258a3b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d7a5aabb-4529-4fde-be68-8e206a0c8b99,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9a798e17-e0cc-4e14-a44b-c8f7867c7ccc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3887b8b6-0914-4fbd-b84a-8a71d90faf30,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
148b7b35-6716-41b9-a8aa-491dd767c2d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9aecb7a6-3994-4156-aba0-4235542b1fa7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
186f119e-4b94-4396-adb0-894f54ea9601,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06ef0267-bc18-4ff4-8f14-12b158e763e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5801ad21-8caa-4426-a951-1ad28efef2dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d04ef464-42ef-4488-9473-1b6adb378780,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9ec945c1-04f1-4815-a63d-95f0845d809a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24affc12-9695-4220-b04a-313aa2ae5e69,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c301d909-3678-4893-ab3a-1b7998a9b906,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4a527d3a-3218-4689-aa67-e1fa0f51b5a2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
adb2ee9a-64a3-4351-aaf3-fb9612465d46,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c97ce88b-0706-4fcf-ba67-daf8c16743f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89d0cd7b-945f-42ec-a305-e2ff082a3f09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ae9e9ba-244b-4675-87a8-59997a3ff7ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24ce257b-4b02-4801-84b3-216acb61d09e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
59c460f4-1bca-48ab-a76b-07bcf20a1552,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4e55f05b-5a39-4b15-8389-af6960e3d41c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6180ccc3-f0b0-4372-a00f-8326bc806c72,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
