uuid,CRM_Desription
0905b4e3-814c-4a9f-951e-b74f85babf57,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a96763b6-f150-4bd5-8b44-508dcb6d99f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
78271812-5ece-4100-b11d-a23bd98b74db,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a26f3ae6-6c5e-4b15-9bc0-d6db683716fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b92c258b-efd8-43f1-92ee-68ac7bb21b40,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
16c65100-b1d2-4077-9c69-9c340c6ad61d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7de207d2-5197-4a10-9a31-3dc30be8a67e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
234b18f1-2cf7-433f-b265-55d3cdd4bd89,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5b71976c-ccb0-4d02-8622-1d11dedfdbc3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ffeaf50b-6c10-4d1d-9a39-9efe2622fa6e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
241f6c76-bee9-4870-b256-174b21ee3439,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8bd08c28-b2ee-47e7-be5b-390a2f3f4d02,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a3041e12-5383-4b4a-8dd4-8a7309a7d159,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a4663b8f-c248-42f6-868c-97588a5d7587,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d00eff1b-b577-41cd-a624-7628070c17a1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a763acae-38da-486b-9d6c-20b71e03aaa1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
027510fb-dc19-4fbc-8a99-6bbbdfa78026,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
42df26c9-3fe9-42f3-a739-9188d0899852,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e8e20bd0-cf30-4b7d-b715-d82f53fd4a84,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
979d1208-6183-4cde-9838-b539726d05f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d3c8ffa9-72e7-4a90-89af-d13da9c6c28a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
586096e7-737f-4cf6-adae-3a6b934294af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f2c8e0b-15ac-4992-8359-d02455778945,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
262ee901-337c-4983-8e1e-73498926d1fb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9b25c5fa-a92e-4580-a649-2565a9c44bb2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d654b340-f7a9-4c57-ab88-c75de4e3abff,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
56d13e5b-e2bd-44af-baae-ed0e9156cd8a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
28abde6d-1b48-420a-80f7-b91baf83af14,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d71260c6-1ab6-4959-84c7-26561b123c9d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
20cd4a24-9660-4ceb-8f5f-e4324433a3dd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7eedde4d-51a3-4a1b-b7a0-6db330daeb18,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
98255ce2-07de-4e1b-8ddb-df2744eceb2b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1d58d929-966c-4a33-a9ba-fc5b6694a84f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e7d94560-d608-48e1-9b1d-71980210d327,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
79ea99d2-8026-4397-942d-0b772e4cd821,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
331c1879-a1d6-4902-9153-5aebbfd6582b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bbdc4b02-49b4-4f86-9a35-839e72844038,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
13c8d8b1-996f-432b-b93a-beaa16944d5f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9b1b3ffa-30f2-4ecc-9ad1-af1fb1821944,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8e014301-527a-4e6e-ab4c-c00a1ee7f58b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dcfc1313-8a73-4dfe-b209-a5327172f4f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
